0.866392	0
0.866392	0
0.866392	0
0.866392	0
0.866392	0
0.866392	0
0.866392	0
0.866392	0
0.866392	0
0.866492	0
0.866492	0
0.866492	0
0.866492	0
0.866492	0
0.866492	0
0.866492	0
0.866492	0
0.866492	0
0.866492	0
0.866492	0
0.866492	0
0.866492	0
0.866492	0
0.866492	0
0.866492	0
0.866492	0
0.866492	0
0.866492	0
0.866492	0
0.866492	0
0.866492	0
0.866492	0
0.866492	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866596	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866696	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.866796	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867396	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867496	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.867592	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868192	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868296	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868396	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.868996	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869196	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869796	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869896	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.869996	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870096	0
0.870192	0
0.870192	0
0.870192	0
0.870192	0
0.870192	0
0.870192	0
0.870192	0
0.870192	0
0.870192	0
0.870192	0
0.870192	0
0.870192	0
0.870192	0
0.870192	0
0.870192	0
0.870192	0
0.870192	0
0.870192	0
0.870192	0
0.870192	0
0.870192	0
0.870192	0
0.870192	0
0.870192	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870292	0
0.870392	0
0.870392	0
0.870392	0
0.870392	0
0.870392	0
0.870392	0
0.870392	0
0.870392	0
0.870392	0
0.870392	0
0.870392	0
0.870392	0
0.870392	0
0.870392	0
0.870392	0
0.870392	0
0.870392	0
0.870392	0
0.870392	0
0.870392	0
0.870392	0
0.870392	0
0.870392	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.870996	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871096	0
0.871196	0
0.871196	0
0.871196	0
0.871196	0
0.871196	0
0.871196	0
0.871196	0
0.871196	0
0.871196	0
0.871196	0
0.871196	0
0.871196	0
0.871196	0
0.871196	0
0.871196	0
0.871196	0
0.871196	0
0.871196	0
0.871196	0
0.871196	0
0.871196	0
0.871196	0
0.871196	0
0.871196	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871296	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871396	0
0.871492	0
0.871492	0
0.871492	0
0.871492	0
0.871492	0
0.871492	0
0.871492	0
0.871492	0
0.871492	0
0.871492	0
0.871492	0
0.871492	0
0.871492	0
0.871492	0
0.871492	0
0.871492	0
0.871492	0
0.871492	0
0.871492	0
0.871492	0
0.871492	0
0.871492	0
0.871492	0
0.871492	0
0.871592	0
0.871592	0
0.871592	0
0.871592	0
0.871592	0
0.871592	0
0.871592	0
0.871592	0
0.871592	0
0.871592	0
0.871592	0
0.871592	0
0.871592	0
0.871592	0
0.871592	0
0.871592	0
0.871592	0
0.871592	0
0.871592	0
0.871592	0
0.871592	0
0.871592	0
0.871592	0
0.871592	0
0.871692	0
0.871692	0
0.871692	0
0.871692	0
0.871692	0
0.871692	0
0.871692	0
0.871692	0
0.871692	0
0.871692	0
0.871692	0
0.871692	0
0.871692	0
0.871692	0
0.871692	0
0.871692	0
0.871692	0
0.871692	0
0.871692	0
0.871692	0
0.871692	0
0.871692	0
0.871692	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872296	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872396	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872496	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.872596	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.873196	0
0.893596	0
0.893696	0
0.893796	0
0.893796	0
0.893796	0
0.893796	0
0.893796	0
0.893796	0
0.893796	0
0.893796	0
0.893796	0
0.893796	0
0.893796	0
0.893796	0
0.893796	0
0.893796	0
0.893796	0
0.893796	0
0.893896	0
0.893896	0
0.893896	0
0.893896	0
0.893896	0
0.893896	0
0.893896	0
0.893896	0
0.893896	0
0.893896	0
0.893896	0
0.893896	0
0.893896	0
0.893896	0
0.893896	0
0.893896	0
0.893996	0
0.893996	0
0.893996	0
0.893996	0
0.893996	0
0.893996	0
0.893996	0
0.893996	0
0.893996	0
0.893996	0
0.893996	0
0.893996	0
0.893996	0
0.893996	0
0.893996	0
0.893996	0
0.894092	0
0.894092	0
0.894092	0
0.894092	0
0.894092	0
0.894092	0
0.894092	0
0.894092	0
0.894092	0
0.894092	0
0.894092	0
0.894092	0
0.894092	0
0.894092	0
0.894092	0
0.894192	0
0.894192	0
0.894192	0
0.894192	0
0.894192	0
0.894192	0
0.894192	0
0.894192	0
0.894192	0
0.894192	0
0.894192	0
0.894192	0
0.894192	0
0.894192	0
0.894192	0
0.894192	0
0.894292	0
0.894292	0
0.894292	0
0.894292	0
0.894292	0
0.894292	0
0.894292	0
0.894292	0
0.894292	0
0.894292	0
0.894292	0
0.894292	0
0.894292	0
0.894292	0
0.894292	0
0.894396	0
0.894396	0
0.894396	0
0.894396	0
0.894396	0
0.894396	0
0.894396	0
0.894396	0
0.894396	0
0.894396	0
0.894396	0
0.894396	0
0.894396	0
0.894396	0
0.894396	0
0.894396	0
0.894496	0
0.894496	0
0.894496	0
0.894496	0
0.894496	0
0.894496	0
0.894496	0
0.894496	0
0.894496	0
0.894496	0
0.894496	0
0.894496	0
0.894496	0
0.894496	0
0.894496	0
0.894496	0
0.894496	0
0.894496	0
0.894496	0
0.894496	0
0.894496	0
0.894496	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894596	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894696	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894796	0
0.894892	0
0.894892	0
0.894892	0
0.894892	0
0.894892	0
0.894892	0
0.894892	0
0.894892	0
0.894892	0
0.894892	0
0.894892	0
0.894892	0
0.894892	0
0.894892	0
0.894892	0
0.894892	0
0.894892	0
0.894892	0
0.894892	0
0.894892	0
0.894892	0
0.894892	0
0.894892	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.894992	0
0.895392	0
0.895392	0
0.895392	0
0.895392	0
0.895392	0
0.895392	0
0.895392	0
0.895392	0
0.895392	0
0.895392	0
0.895492	0
0.895492	0
0.895492	0
0.895492	0
0.895492	0
0.895492	0
0.895492	0
0.895492	0
0.895492	0
0.895492	0
0.895492	0
0.895492	0
0.895492	0
0.895492	0
0.895492	0
0.895492	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895592	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895696	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.895796	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896396	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
0.896596	0
